0.764715 0.597928
0.764872 0.597866
0.765029 0.597804
0.765186 0.597746
0.765343 0.597694
0.7655 0.597647
0.765657 0.597597
0.765814 0.597542
0.765971 0.597484
0.766128 0.597423
0.766285 0.597368
0.766442 0.597316
0.766599 0.597267
0.766756 0.597222
0.766913 0.597179
0.76707 0.597134
0.767226 0.597087
0.767383 0.597037
0.76754 0.596984
0.767697 0.596931
0.767854 0.596877
0.768011 0.596821
0.768168 0.596763
0.768325 0.596714
0.768482 0.596673
0.768639 0.59663
0.768796 0.596581
0.768953 0.596529
0.76911 0.596477
0.769267 0.596431
0.769424 0.596394
0.769581 0.596357
0.769738 0.59631
0.769895 0.59626
0.770052 0.596218
0.770209 0.59618
0.770366 0.596142
0.770523 0.596103
0.77068 0.596062
0.770837 0.596017
0.770994 0.595972
0.771151 0.595925
0.771307 0.595871
0.771464 0.595811
0.771621 0.595753
0.771778 0.595697
0.771935 0.595646
0.772092 0.5956
0.772249 0.595554
0.772406 0.595509
0.772563 0.595464
0.77272 0.595418
0.772877 0.595379
0.773034 0.595349
0.773191 0.595316
0.773348 0.595274
0.773505 0.595227
0.773662 0.595176
0.773819 0.595122
0.773976 0.595067
0.774133 0.595015
0.77429 0.594966
0.774447 0.594922
0.774604 0.594882
0.774761 0.594844
0.774918 0.594806
0.775075 0.59477
0.775232 0.594735
0.775388 0.594701
0.775545 0.594665
0.775702 0.594627
0.775859 0.594586
0.776016 0.59454
0.776173 0.594499
0.77633 0.594465
0.776487 0.594434
0.776644 0.594406
0.776801 0.594375
0.776958 0.594339
0.777115 0.5943
0.777272 0.594264
0.777429 0.59423
0.777586 0.594196
0.777743 0.594162
0.7779 0.594131
0.778057 0.594095
0.778214 0.59405
0.778371 0.593999
0.778528 0.593939
0.778685 0.593876
0.778842 0.593823
0.778999 0.593777
0.779156 0.593728
0.779313 0.593675
0.779469 0.593618
0.779626 0.593559
0.779783 0.59351
0.77994 0.593472
0.780097 0.593434
0.780254 0.593396
0.780411 0.593355
0.780568 0.593305
0.780725 0.593254
0.780882 0.59321
0.781039 0.593171
0.781196 0.593131
0.781353 0.593091
0.78151 0.593058
0.781667 0.593028
0.781824 0.592991
0.781981 0.592951
0.782138 0.592911
0.782295 0.592869
0.782452 0.592821
0.782609 0.592771
0.782766 0.592721
0.782923 0.592672
0.78308 0.592623
0.783237 0.592577
0.783394 0.592533
0.78355 0.592487
0.783707 0.59244
0.783864 0.592397
0.784021 0.592356
0.784178 0.592307
0.784335 0.592252
0.784492 0.592206
0.784649 0.592162
0.784806 0.592109
0.784963 0.592053
0.78512 0.592005
0.785277 0.591965
0.785434 0.591927
0.785591 0.591885
0.785748 0.591839
0.785905 0.591791
0.786062 0.591739
0.786219 0.59168
0.786376 0.591624
0.786533 0.591579
0.78669 0.591539
0.786847 0.591501
0.787004 0.591461
0.787161 0.591411
0.787318 0.59135
0.787474 0.591284
0.787631 0.591222
0.787788 0.591172
0.787945 0.591125
0.788102 0.591079
0.788259 0.591035
0.788416 0.590983
0.788573 0.590924
0.78873 0.590871
0.788887 0.590821
0.789044 0.590765
0.789201 0.590706
0.789358 0.590648
0.789515 0.59059
0.789672 0.590536
0.789829 0.590487
0.789986 0.590441
0.790143 0.590394
0.7903 0.59035
0.790457 0.590316
0.790614 0.590283
0.790771 0.590244
0.790928 0.590204
0.791085 0.590165
0.791242 0.590127
0.791399 0.59009
0.791555 0.590045
0.791712 0.589995
0.791869 0.589942
0.792026 0.589884
0.792183 0.589826
0.79234 0.589775
0.792497 0.589728
0.792654 0.589676
0.792811 0.589621
0.792968 0.58957
0.793125 0.58952
0.793282 0.589464
0.793439 0.589403
0.793596 0.589346
0.793753 0.589287
0.79391 0.589227
0.794067 0.589176
0.794224 0.589134
0.794381 0.589094
0.794538 0.589055
0.794695 0.589016
0.794852 0.588972
0.795009 0.588923
0.795166 0.588875
0.795323 0.58883
0.79548 0.588784
0.795636 0.588733
0.795793 0.588678
0.79595 0.588633
0.796107 0.588597
0.796264 0.588557
0.796421 0.588514
0.796578 0.588476
0.796735 0.58844
0.796892 0.588395
0.797049 0.588346
0.797206 0.588299
0.797363 0.588253
0.79752 0.588202
0.797677 0.588151
0.797834 0.58811
0.797991 0.588079
0.798148 0.588045
0.798305 0.588
0.798462 0.587945
0.798619 0.587884
0.798776 0.587827
0.798933 0.587781
0.79909 0.587744
0.799247 0.587711
0.799404 0.587678
0.799561 0.587635
0.799717 0.587589
0.799874 0.587542
0.800031 0.587494
0.800188 0.587453
0.800345 0.58742
0.800502 0.58738
0.800659 0.587333
0.800816 0.587289
0.800973 0.587251
0.80113 0.587213
0.801287 0.587176
0.801444 0.587135
0.801601 0.587085
0.801758 0.587036
0.801915 0.586994
0.802072 0.586954
0.802229 0.586908
0.802386 0.586856
0.802543 0.586803
0.8027 0.586752
0.802857 0.586706
0.803014 0.586664
0.803171 0.586623
0.803328 0.586583
0.803485 0.586543
0.803642 0.586502
0.803798 0.586455
0.803955 0.586403
0.804112 0.586354
0.804269 0.586306
0.804426 0.586259
0.804583 0.586213
0.80474 0.586169
0.804897 0.586132
0.805054 0.586095
0.805211 0.586052
0.805368 0.586004
0.805525 0.585956
0.805682 0.585909
0.805839 0.585855
0.805996 0.585792
0.806153 0.585735
0.80631 0.585685
0.806467 0.585635
0.806624 0.585585
0.806781 0.585531
0.806938 0.585469
0.807095 0.585409
0.807252 0.585358
0.807409 0.585314
0.807566 0.585278
0.807722 0.585245
0.807879 0.585204
0.808036 0.585159
0.808193 0.585116
0.80835 0.585077
0.808507 0.585037
0.808664 0.584997
0.808821 0.584953
0.808978 0.584907
0.809135 0.584857
0.809292 0.584806
0.809449 0.584753
0.809606 0.584695
0.809763 0.584637
0.80992 0.584585
0.810077 0.584537
0.810234 0.584487
0.810391 0.584439
0.810548 0.584394
0.810705 0.58435
0.810862 0.584297
0.811019 0.584235
0.811176 0.584179
0.811333 0.58413
0.81149 0.584077
0.811647 0.584017
0.811803 0.583956
0.81196 0.5839
0.812117 0.583849
0.812274 0.583803
0.812431 0.583758
0.812588 0.583704
0.812745 0.583643
0.812902 0.583588
0.813059 0.58354
0.813216 0.583494
0.813373 0.583449
0.81353 0.583398
0.813687 0.583338
0.813844 0.583278
0.814001 0.583222
0.814158 0.583168
0.814315 0.583117
0.814472 0.583067
0.814629 0.583017
0.814786 0.582965
0.814943 0.582907
0.8151 0.582841
0.815257 0.582785
0.815414 0.582738
0.815571 0.582696
0.815728 0.582657
0.815884 0.582616
0.816041 0.582574
0.816198 0.582529
0.816355 0.58248
0.816512 0.582425
0.816669 0.582367
0.816826 0.582311
0.816983 0.582259
0.81714 0.582212
0.817297 0.582169
0.817454 0.582131
0.817611 0.582091
0.817768 0.582051
0.817925 0.582003
0.818082 0.581948
0.818239 0.581894
0.818396 0.581844
0.818553 0.581799
0.81871 0.58176
0.818867 0.581718
0.819024 0.58167
0.819181 0.581617
0.819338 0.581559
0.819495 0.5815
0.819652 0.581444
0.819809 0.581389
0.819965 0.581332
0.820122 0.581274
0.820279 0.581218
0.820436 0.581161
0.820593 0.581104
0.82075 0.581053
0.820907 0.581008
0.821064 0.580969
0.821221 0.580932
0.821378 0.580896
0.821535 0.580859
0.821692 0.580811
0.821849 0.580754
0.822006 0.580704
0.822163 0.580662
0.82232 0.580613
0.822477 0.580556
0.822634 0.580507
0.822791 0.580468
0.822948 0.580429
0.823105 0.580386
0.823262 0.580344
0.823419 0.580302
0.823576 0.580254
0.823733 0.580198
0.823889 0.580137
0.824046 0.580081
0.824203 0.58003
0.82436 0.579982
0.824517 0.579935
0.824674 0.579883
0.824831 0.579833
0.824988 0.579789
0.825145 0.57975
0.825302 0.579714
0.825459 0.579675
0.825616 0.579627
0.825773 0.579581
0.82593 0.579538
0.826087 0.579495
0.826244 0.57945
0.826401 0.579402
0.826558 0.579353
0.826715 0.579312
0.826872 0.579277
0.827029 0.579229
0.827186 0.579166
0.827343 0.5791
0.8275 0.579041
0.827657 0.578989
0.827814 0.578935
0.82797 0.578881
0.828127 0.578831
0.828284 0.578785
0.828441 0.578736
0.828598 0.578684
0.828755 0.578632
0.828912 0.578585
0.829069 0.57854
0.829226 0.578491
0.829383 0.578442
0.82954 0.578391
0.829697 0.578336
0.829854 0.578282
0.830011 0.578227
0.830168 0.578172
0.830325 0.578121
0.830482 0.578072
0.830639 0.578021
0.830796 0.577967
0.830953 0.577914
0.83111 0.577862
0.831267 0.577805
0.831424 0.577744
0.831581 0.577683
0.831738 0.577617
0.831895 0.577551
0.832051 0.577489
0.832208 0.577432
0.832365 0.577371
0.832522 0.577305
0.832679 0.577236
0.832836 0.577166
0.832993 0.577105
0.83315 0.577049
0.833307 0.576991
0.833464 0.576935
0.833621 0.576887
0.833778 0.57684
0.833935 0.576786
0.834092 0.576729
0.834249 0.576675
0.834406 0.576626
0.834563 0.576576
0.83472 0.57652
0.834877 0.576462
0.835034 0.576406
0.835191 0.576354
0.835348 0.576306
0.835505 0.576256
0.835662 0.576205
0.835819 0.57615
0.835976 0.576092
0.836132 0.576038
0.836289 0.575989
0.836446 0.575939
0.836603 0.575883
0.83676 0.575826
0.836917 0.575769
0.837074 0.575708
0.837231 0.575651
0.837388 0.5756
0.837545 0.575545
0.837702 0.575486
0.837859 0.575431
0.838016 0.575378
0.838173 0.575324
0.83833 0.575267
0.838487 0.575212
0.838644 0.57516
0.838801 0.575111
0.838958 0.575067
0.839115 0.575027
0.839272 0.574981
0.839429 0.57493
0.839586 0.574878
0.839743 0.574827
0.8399 0.574776
0.840057 0.574722
0.840213 0.574669
0.84037 0.574619
0.840527 0.574568
0.840684 0.574513
0.840841 0.574454
0.840998 0.574396
0.841155 0.574341
0.841312 0.574293
0.841469 0.57425
0.841626 0.574207
0.841783 0.574165
0.84194 0.574124
0.842097 0.574081
0.842254 0.574033
0.842411 0.573984
0.842568 0.573935
0.842725 0.573884
0.842882 0.573831
0.843039 0.573781
0.843196 0.573735
0.843353 0.573692
0.84351 0.57365
0.843667 0.573607
0.843824 0.57356
0.843981 0.573513
0.844137 0.573473
0.844294 0.573439
0.844451 0.57341
0.844608 0.57338
0.844765 0.573338
0.844922 0.573285
0.845079 0.573232
0.845236 0.57318
0.845393 0.57313
0.84555 0.573081
0.845707 0.573033
0.845864 0.572988
0.846021 0.572947
0.846178 0.572906
0.846335 0.572862
0.846492 0.572818
0.846649 0.572774
0.846806 0.572727
0.846963 0.572678
0.84712 0.572632
0.847277 0.57259
0.847434 0.572548
0.847591 0.572503
0.847748 0.57246
0.847905 0.572419
0.848062 0.572375
0.848218 0.572327
0.848375 0.572276
0.848532 0.572221
0.848689 0.572161
0.848846 0.5721
0.849003 0.572038
0.84916 0.571982
0.849317 0.571931
0.849474 0.571882
0.849631 0.571836
0.849788 0.571792
0.849945 0.571751
0.850102 0.571712
0.850259 0.571669
0.850416 0.571624
0.850573 0.571573
0.85073 0.571517
0.850887 0.571463
0.851044 0.571411
0.851201 0.571359
0.851358 0.571307
0.851515 0.571257
0.851672 0.571211
0.851829 0.571168
0.851986 0.57112
0.852143 0.571067
0.852299 0.571009
0.852456 0.570947
0.852613 0.570888
0.85277 0.570835
0.852927 0.57078
0.853084 0.570719
0.853241 0.570656
0.853398 0.570598
0.853555 0.570541
0.853712 0.57048
0.853869 0.570414
0.854026 0.570353
0.854183 0.570299
0.85434 0.570242
0.854497 0.570181
0.854654 0.570122
0.854811 0.570069
0.854968 0.570018
0.855125 0.569963
0.855282 0.569905
0.855439 0.569845
0.855596 0.569782
0.855753 0.569723
0.85591 0.569667
0.856067 0.56961
0.856224 0.569551
0.85638 0.569492
0.856537 0.569433
0.856694 0.569376
0.856851 0.569324
0.857008 0.569276
0.857165 0.569223
0.857322 0.569165
0.857479 0.569107
0.857636 0.569049
0.857793 0.568989
0.85795 0.568926
0.858107 0.568864
0.858264 0.568806
0.858421 0.568751
0.858578 0.568696
0.858735 0.568642
0.858892 0.568583
0.859049 0.568521
0.859206 0.568462
0.859363 0.568409
0.85952 0.568354
0.859677 0.568292
0.859834 0.568227
0.859991 0.568168
0.860148 0.568112
0.860305 0.56806
0.860461 0.568011
0.860618 0.567967
0.860775 0.567927
0.860932 0.567884
0.861089 0.567833
0.861246 0.567776
0.861403 0.567714
0.86156 0.567648
0.861717 0.56758
0.861874 0.567511
0.862031 0.567444
0.862188 0.567377
0.862345 0.567314
0.862502 0.567256
0.862659 0.567199
0.862816 0.567141
0.862973 0.567087
0.86313 0.567035
0.863287 0.566982
0.863444 0.566922
0.863601 0.566856
0.863758 0.566793
0.863915 0.566734
0.864072 0.56668
0.864229 0.566632
0.864385 0.566583
0.864542 0.566529
0.864699 0.566475
0.864856 0.566425
0.865013 0.56638
0.86517 0.566332
0.865327 0.56628
0.865484 0.566228
0.865641 0.56618
0.865798 0.566132
0.865955 0.566079
0.866112 0.566026
0.866269 0.565974
0.866426 0.56592
0.866583 0.565863
0.86674 0.565808
0.866897 0.56576
0.867054 0.565716
0.867211 0.565675
0.867368 0.565632
0.867525 0.565581
0.867682 0.565529
0.867839 0.565478
0.867996 0.565425
0.868153 0.565369
0.86831 0.565316
0.868466 0.565266
0.868623 0.565215
0.86878 0.565161
0.868937 0.565108
0.869094 0.56505
0.869251 0.564987
0.869408 0.564927
0.869565 0.56487
0.869722 0.564817
0.869879 0.564766
0.870036 0.564714
0.870193 0.564657
0.87035 0.564597
0.870507 0.56454
0.870664 0.564488
0.870821 0.564434
0.870978 0.564376
0.871135 0.564315
0.871292 0.564255
0.871449 0.5642
0.871606 0.564145
0.871763 0.564087
0.87192 0.56403
0.872077 0.563974
0.872234 0.563914
0.872391 0.563848
0.872547 0.563783
0.872704 0.563724
0.872861 0.563668
0.873018 0.56361
0.873175 0.563549
0.873332 0.563491
0.873489 0.563435
0.873646 0.563375
0.873803 0.563311
0.87396 0.563248
0.874117 0.563188
0.874274 0.563128
0.874431 0.563063
0.874588 0.562994
0.874745 0.562926
0.874902 0.562864
0.875059 0.562801
0.875216 0.56274
0.875373 0.562681
0.87553 0.562623
0.875687 0.562565
0.875844 0.562509
0.876001 0.562454
0.876158 0.562397
0.876315 0.562339
0.876472 0.562283
0.876628 0.562225
0.876785 0.562163
0.876942 0.562098
0.877099 0.562034
0.877256 0.561973
0.877413 0.561913
0.87757 0.561848
0.877727 0.561784
0.877884 0.561722
0.878041 0.561663
0.878198 0.561608
0.878355 0.561552
0.878512 0.561538
0.878669 0.561504
0.878826 0.561468
0.878983 0.561432
0.87914 0.5614
0.879297 0.561372
0.879454 0.561342
0.879611 0.561309
0.879768 0.561277
0.879925 0.561249
0.880082 0.561221
0.880239 0.561192
0.880396 0.561163
0.880553 0.561134
0.880709 0.561108
0.880866 0.561087
0.881023 0.561073
0.88118 0.561058
0.881337 0.561039
0.881494 0.561017
0.881651 0.560994
0.881808 0.560971
0.881965 0.560953
0.882122 0.560939
0.882279 0.560924
0.882436 0.560907
0.882593 0.560893
0.88275 0.560885
0.882907 0.560878
0.883064 0.560869
0.883221 0.56086
0.883378 0.560853
0.883535 0.560849
0.883692 0.560843
0.883849 0.560835
0.884006 0.560831
0.884163 0.560832
0.88432 0.563047
0.884477 0.534656
0.884633 0.534378
0.88479 0.534089
0.884947 0.533789
0.885104 0.533471
0.885261 0.533137
0.885418 0.532796
0.885575 0.532447
0.885732 0.532086
0.885889 0.531709
0.886046 0.531323
0.886203 0.530934
0.88636 0.532984
0.886517 0.532561
0.886674 0.53212
0.886831 0.528654
0.886988 0.528194
0.887145 0.530268
0.887302 0.532464
0.887459 0.537765
0.887616 0.540317
0.887773 0.549724
0.88793 0.549083
0.888087 0.549381
0.888244 0.545701
0.888401 0.541761
0.888558 0.550143
0.888714 0.549869
0.888871 0.549568
0.889028 0.5493
0.889185 0.549061
0.889342 0.559135
0.889499 0.554083
0.889656 0.553988
0.889813 0.547556
0.88997 0.553345
0.890127 0.545051
0.890284 0.555063
0.890441 0.554657
0.890598 0.55928
0.890755 0.558446
0.890912 0.557475
0.891069 0.550124
0.891226 0.549109
0.891383 0.548126
0.89154 0.547102
0.891697 0.546044
0.891854 0.545058
0.892011 0.544004
0.892168 0.542983
0.892325 0.542031
0.892482 0.540992
0.892639 0.540835
0.892795 0.542427
0.892952 0.541622
0.893109 0.540831
0.893266 0.534129
0.893423 0.53366
0.89358 0.533123
0.893737 0.537925
0.893894 0.548395
0.894051 0.558056
0.894208 0.573709
0.894365 0.575832
0.894522 0.577532
0.894679 0.57094
0.894836 0.574588
0.894993 0.440526
0.89515 0.431334
0.895307 0.416757
0.895464 0.416051
0.895621 0.415506
0.895778 0.414909
0.895935 0.420277
0.896092 0.405025
0.896249 0.404083
0.896406 0.403233
0.896563 0.402475
0.89672 0.401775
0.896876 0.401105
0.897033 0.400463
0.89719 0.399814
0.897347 0.404182
0.897504 0.403506
0.897661 0.402825
0.897818 0.402139
0.897975 0.401443
0.898132 0.405391
0.898289 0.404669
0.898446 0.403942
0.898603 0.407644
0.89876 0.406895
0.898917 0.406138
0.899074 0.405371
0.899231 0.404595
0.899388 0.403807
0.899545 0.403008
0.899702 0.402194
0.899859 0.401366
0.900016 0.400525
0.900173 0.399671
0.90033 0.3988
0.900487 0.396263
0.900644 0.392155
0.900801 0.380135
0.900957 0.373286
0.901114 0.373625
0.901271 0.373968
0.901428 0.374314
0.901585 0.374664
0.901742 0.375018
0.901899 0.373072
0.902056 0.377422
0.902213 0.393267
0.90237 0.418879
0.902527 0.424437
0.902684 0.432708
0.902841 0.434487
0.902998 0.434495
0.903155 0.434503
0.903312 0.434512
0.903469 0.434522
0.903626 0.434534
0.903783 0.434549
0.90394 0.434568
0.904097 0.434593
0.904254 0.434617
0.904411 0.434638
0.904568 0.434654
0.904725 0.434672
0.904881 0.434692
0.905038 0.434856
0.905195 0.434312
0.905352 0.434214
0.905509 0.434112
0.905666 0.434012
0.905823 0.433931
0.90598 0.433928
0.906137 0.433923
0.906294 0.43392
0.906451 0.434155
0.906608 0.434021
0.906765 0.433903
0.906922 0.433793
0.907079 0.433677
0.907236 0.433566
0.907393 0.433581
0.90755 0.433641
0.907707 0.433684
0.907864 0.433606
0.908021 0.433524
0.908178 0.433463
0.908335 0.432998
0.908492 0.432724
0.908649 0.432763
0.908806 0.432808
0.908962 0.432852
0.909119 0.432895
0.909276 0.432935
0.909433 0.432462
0.90959 0.432651
0.909747 0.432756
0.909904 0.432827
0.910061 0.432903
0.910218 0.433045
0.910375 0.433229
0.910532 0.433275
0.910689 0.433273
0.910846 0.433474
0.911003 0.433691
0.91116 0.431729
0.911317 0.419728
0.911474 0.419836
0.911631 0.419872
0.911788 0.419905
0.911945 0.419936
0.912102 0.41996
0.912259 0.420046
0.912416 0.420152
0.912573 0.418567
0.91273 0.418687
0.912887 0.41884
0.913043 0.418943
0.9132 0.419012
0.913357 0.419056
0.913514 0.419098
0.913671 0.419166
0.913828 0.419245
0.913985 0.419324
0.914142 0.422127
0.914299 0.421762
0.914456 0.421245
0.914613 0.420264
0.91477 0.419432
0.914927 0.418541
0.915084 0.417612
0.915241 0.416767
0.915398 0.415882
0.915555 0.414989
0.915712 0.414147
0.915869 0.40744
0.916026 0.39769
0.916183 0.3871
0.91634 0.381048
0.916497 0.37988
0.916654 0.379003
0.916811 0.378253
0.916968 0.377729
0.917124 0.377605
0.917281 0.377464
0.917438 0.377389
0.917595 0.377437
0.917752 0.377456
0.917909 0.377413
0.918066 0.377428
0.918223 0.377494
0.91838 0.377569
0.918537 0.377619
0.918694 0.377663
0.918851 0.377776
0.919008 0.377874
0.919165 0.377945
0.919322 0.379723
0.919479 0.379808
0.919636 0.379708
0.919793 0.379656
0.91995 0.377879
0.920107 0.377659
0.920264 0.377022
0.920421 0.377194
0.920578 0.377144
0.920735 0.377818
0.920892 0.37849
0.921049 0.37916
0.921205 0.375962
0.921362 0.375008
0.921519 0.374041
0.921676 0.373092
0.921833 0.37214
0.92199 0.371192
0.922147 0.37026
0.922304 0.36931
0.922461 0.368457
0.922618 0.368306
0.922775 0.367577
0.922932 0.366828
0.923089 0.366006
0.923246 0.365283
0.923403 0.364542
0.92356 0.36381
0.923717 0.363124
0.923874 0.362425
0.924031 0.36174
0.924188 0.361074
0.924345 0.358599
0.924502 0.357951
0.924659 0.357325
0.924816 0.356731
0.924973 0.356156
0.925129 0.355629
0.925286 0.355073
0.925443 0.35454
0.9256 0.354042
0.925757 0.353564
0.925914 0.354641
0.926071 0.351352
0.926228 0.351219
0.926385 0.350765
0.926542 0.350344
0.926699 0.349939
0.926856 0.349548
0.927013 0.349167
0.92717 0.348796
0.927327 0.348438
0.927484 0.348092
0.927641 0.347754
0.927798 0.347424
0.927955 0.347102
0.928112 0.34679
0.928269 0.346488
0.928426 0.346196
0.928583 0.345916
0.92874 0.345647
0.928897 0.346277
0.929054 0.347764
0.92921 0.347267
0.929367 0.346769
0.929524 0.346268
0.929681 0.345765
0.929838 0.345257
0.929995 0.344744
0.930152 0.343947
0.930309 0.343144
0.930466 0.342336
0.930623 0.341522
0.93078 0.340702
0.930937 0.339876
0.931094 0.339045
0.931251 0.33821
0.931408 0.337398
0.931565 0.336908
0.931722 0.336456
0.931879 0.336153
0.932036 0.335594
0.932193 0.335618
0.93235 0.336732
0.932507 0.33712
0.932664 0.33755
0.932821 0.337945
0.932978 0.338276
0.933135 0.33857
0.933291 0.338837
0.933448 0.339103
0.933605 0.339332
0.933762 0.339509
0.933919 0.339641
0.934076 0.339741
0.934233 0.339832
0.93439 0.338965
0.934547 0.338116
0.934704 0.337292
0.934861 0.336494
0.935018 0.275919
0.935175 0.274561
0.935332 0.273238
0.935489 0.271954
0.935646 0.270708
0.935803 0.269494
0.93596 0.268304
0.936117 0.267146
0.936274 0.266016
0.936431 0.264914
0.936588 0.263838
0.936745 0.262794
0.936902 0.261784
0.937059 0.2608
0.937216 0.259837
0.937372 0.258893
0.937529 0.257967
0.937686 0.257384
0.937843 0.259378
0.938 0.244709
0.938157 0.243481
0.938314 0.243555
0.938471 0.243548
0.938628 0.243524
0.938785 0.243512
0.938942 0.243509
0.939099 0.243535
0.939256 0.243569
0.939413 0.243613
0.93957 0.243666
0.939727 0.243729
0.939884 0.2438
0.940041 0.243876
0.940198 0.243961
0.940355 0.244059
0.940512 0.244167
0.940669 0.243047
0.940826 0.243939
0.940983 0.2456
0.94114 0.2456
0.941296 0.2456
0.941453 0.2456
0.94161 0.2456
0.941767 0.2456
0.941924 0.2456
0.942081 0.2456
0.942238 0.2456
0.942395 0.2456
0.942552 0.2456
0.942709 0.2456
0.942866 0.2456
0.943023 0.2456
0.94318 0.2456
0.943337 0.2456
0.943494 0.2456
0.943651 0.244924
0.943808 0.246404
0.943965 0.24833
0.944122 0.25379
0.944279 0.268233
0.944436 0.271665
0.944593 0.276024
0.94475 0.27622
0.944907 0.278336
0.945064 0.28041
0.945221 0.282463
0.945377 0.284472
0.945534 0.286434
0.945691 0.288338
0.945848 0.290206
0.946005 0.290451
0.946162 0.289151
0.946319 0.289437
0.946476 0.303144
0.946633 0.304694
0.94679 0.306217
0.946947 0.307709
0.947104 0.307269
0.947261 0.308716
0.947418 0.310138
0.947575 0.31153
0.947732 0.312894
0.947889 0.314229
0.948046 0.315549
0.948203 0.316848
0.94836 0.318128
0.948517 0.319417
0.948674 0.320686
0.948831 0.32192
0.948988 0.323108
0.949145 0.324273
0.949302 0.325406
0.949458 0.325226
0.949615 0.326316
0.949772 0.327417
0.949929 0.328549
0.950086 0.321819
0.950243 0.323677
0.9504 0.3247
0.950557 0.325795
0.950714 0.325417
0.950871 0.326399
0.951028 0.327394
0.951185 0.327802
0.951342 0.328632
0.951499 0.329658
0.951656 0.330712
0.951813 0.331134
0.95197 0.332174
0.952127 0.333207
0.952284 0.333621
0.952441 0.334368
0.952598 0.33434
0.952755 0.334446
0.952912 0.334558
0.953069 0.334677
0.953226 0.334803
0.953383 0.334937
0.953539 0.33508
0.953696 0.33523
0.953853 0.335387
0.95401 0.335549
0.954167 0.335718
0.954324 0.335894
0.954481 0.336078
0.954638 0.33627
0.954795 0.336468
0.954952 0.336673
0.955109 0.336885
0.955266 0.3371
0.955423 0.337319
0.95558 0.337541
0.955737 0.337773
0.955894 0.338015
0.956051 0.338266
0.956208 0.338524
0.956365 0.338867
0.956522 0.33937
0.956679 0.339873
0.956836 0.340376
0.956993 0.340878
0.95715 0.34138
0.957307 0.341882
0.957464 0.342383
0.95762 0.342884
0.957777 0.343385
0.957934 0.343886
0.958091 0.344387
0.958248 0.344889
0.958405 0.345388
0.958562 0.345884
0.958719 0.346376
0.958876 0.346867
0.959033 0.347357
0.95919 0.347846
0.959347 0.348339
0.959504 0.348835
0.959661 0.349332
0.959818 0.349825
0.959975 0.350316
0.96 0
